0.470075,0.434362,0.336363,0.401337,0.580055,0.425325,0.425114,0.706989,0.680267,0.611306,0.473977,0.452748,0.611437,0.306373,0.453100,0.489398,0.469219,0.509191,0.489065,0.529247,0.343077,0.525823,0.563101,0.345312,0.353725,0.319551,0.423858,0.468361,0.389512,0.469592,0.383898,0.356085,0.392911,0.222011,0.392459,0.540909,0.612102,0.642447,0.601232,0.582230,0.447030,0.428574,0.518611,0.547985,0.622192,0.601857,0.274433,0.411791,0.484791,0.397915,0.403407,0.681337,0.578405,0.365124,0.362775,0.416476,0.485522,0.479203,0.630475,0.498669,0.374519,0.257778
0.496057,0.331122,0.225133,0.286000,0.355876,0.483079,0.414670,0.406478,0.338804,0.339552,0.379963,0.236163,0.345234,0.347044,0.195128,0.448435,0.584659,0.415237,0.287962,0.469246,0.206946,0.248820,0.349266,0.244436,0.401482,0.448185,0.335508,0.272896,0.348141,0.342265,0.304604,0.302514,0.324988,0.258034,0.416169,0.338107,0.468347,0.525789,0.465231,0.287403,0.444225,0.402118,0.355617,0.414989,0.461735,0.369211,0.220984,0.316821,0.464689,0.581499,0.410455,0.389144,0.409966,0.097009,0.374253,0.279083,0.299438,0.196421,0.216937,0.405418,0.177857,0.100757
0.344366,0.337724,0.203423,0.249544,0.311902,0.527572,0.362256,0.382195,0.305239,0.399484,0.378683,0.214497,0.318908,0.368469,0.221294,0.440857,0.498454,0.407764,0.311397,0.500173,0.211317,0.256033,0.402177,0.284284,0.369079,0.316510,0.311226,0.325782,0.267192,0.331565,0.289758,0.355921,0.332524,0.285195,0.500316,0.388246,0.512706,0.461692,0.454688,0.446552,0.408727,0.334435,0.419791,0.499142,0.512417,0.453235,0.278404,0.300250,0.398747,0.468907,0.432794,0.429987,0.424090,0.303987,0.487981,0.391676,0.336366,0.218503,0.282823,0.436409,0.312305,0.104161
0.552670,0.519232,0.411407,0.407485,0.483379,0.596089,0.583262,0.613656,0.552933,0.516346,0.484628,0.416347,0.624295,0.399271,0.348612,0.500584,0.584255,0.576217,0.339301,0.449675,0.325840,0.506700,0.506026,0.343188,0.337383,0.466839,0.400528,0.373805,0.432522,0.430697,0.385855,0.241484,0.431713,0.341702,0.533773,0.620575,0.614597,0.710567,0.626865,0.485220,0.634382,0.538711,0.421236,0.449050,0.587099,0.570233,0.305853,0.431710,0.536737,0.541054,0.356119,0.661915,0.579652,0.298897,0.431702,0.423891,0.416042,0.340751,0.512489,0.519281,0.301846,0.247853
0.479284,0.520551,0.417573,0.498138,0.443548,0.459389,0.524033,0.505282,0.461765,0.423257,0.447391,0.343528,0.533130,0.373494,0.323857,0.449510,0.538503,0.563448,0.370952,0.490474,0.405851,0.490296,0.516519,0.415461,0.215668,0.292677,0.463972,0.372851,0.359800,0.414590,0.357165,0.363730,0.427427,0.450044,0.409636,0.588734,0.523508,0.607598,0.531723,0.536373,0.560310,0.418694,0.425219,0.418385,0.579945,0.527282,0.357786,0.391544,0.455985,0.358729,0.270224,0.585427,0.522354,0.388774,0.429123,0.571860,0.400395,0.361402,0.422449,0.633049,0.388104,0.264226
0.587671,0.438375,0.345692,0.322802,0.495969,0.502571,0.474971,0.604214,0.605527,0.557899,0.338246,0.426863,0.573425,0.401827,0.254797,0.508437,0.647111,0.593971,0.332035,0.429477,0.252973,0.519781,0.452729,0.269613,0.376837,0.385459,0.516439,0.494282,0.451213,0.429412,0.340119,0.308676,0.425587,0.350783,0.556196,0.595053,0.620636,0.650332,0.613310,0.528672,0.546793,0.425507,0.365853,0.429875,0.600482,0.533480,0.293784,0.432494,0.460870,0.449560,0.399940,0.660447,0.541029,0.219817,0.352433,0.399133,0.362049,0.330439,0.508673,0.545784,0.281959,0.186065
0.461332,0.547062,0.381626,0.606179,0.497064,0.443275,0.676135,0.482183,0.421932,0.401457,0.503817,0.318853,0.391082,0.361237,0.354092,0.455464,0.471138,0.609065,0.380165,0.407888,0.518956,0.424800,0.527104,0.486309,0.190135,0.253806,0.484050,0.366869,0.355866,0.385786,0.496404,0.324731,0.447283,0.571502,0.375300,0.628056,0.530727,0.582552,0.491123,0.435255,0.469739,0.605852,0.406017,0.335895,0.531560,0.481523,0.306199,0.548963,0.414657,0.219754,0.189422,0.525769,0.496739,0.397911,0.270984,0.519994,0.580351,0.466142,0.385296,0.484470,0.438570,0.334500
0.461574,0.521168,0.465364,0.560799,0.379200,0.390123,0.470227,0.399015,0.478603,0.467741,0.514485,0.496823,0.366300,0.271985,0.414217,0.462647,0.346078,0.333951,0.264659,0.259865,0.470729,0.516940,0.215028,0.469543,0.410176,0.446534,0.406021,0.448825,0.425570,0.330868,0.554084,0.474464,0.522688,0.673955,0.458343,0.570920,0.355230,0.416932,0.476206,0.337506,0.387106,0.350066,0.425863,0.362508,0.400356,0.426719,0.369888,0.403208,0.397118,0.357719,0.218351,0.391240,0.425943,0.224823,0.291270,0.337835,0.313368,0.529858,0.433385,0.266666,0.489200,0.483461
0.342717,0.415178,0.585519,0.569834,0.444226,0.244744,0.407857,0.595728,0.529187,0.571466,0.557550,0.674834,0.524302,0.182985,0.595380,0.382348,0.299693,0.377126,0.359922,0.333619,0.541032,0.632030,0.348055,0.366634,0.253071,0.303622,0.228002,0.365052,0.314761,0.231407,0.509607,0.466743,0.322069,0.416233,0.250493,0.535486,0.337125,0.381660,0.498353,0.356562,0.340997,0.306915,0.415553,0.359584,0.335763,0.507801,0.310266,0.338864,0.294915,0.255963,0.163883,0.450728,0.466839,0.263914,0.111670,0.317784,0.372126,0.714550,0.613292,0.176426,0.476092,0.509279
0.459854,0.329474,0.512312,0.347881,0.552161,0.320474,0.376519,0.610161,0.667558,0.601162,0.574683,0.692120,0.685525,0.287949,0.413785,0.527397,0.457178,0.443107,0.253333,0.295240,0.333309,0.781380,0.335605,0.190873,0.288251,0.228429,0.392106,0.380023,0.436254,0.434215,0.453228,0.411540,0.450299,0.338417,0.400189,0.715162,0.462944,0.515805,0.586018,0.468636,0.361822,0.289549,0.309844,0.365430,0.471519,0.534778,0.507861,0.488995,0.318194,0.363398,0.381728,0.649781,0.559578,0.139248,0.268139,0.294750,0.231987,0.525197,0.741963,0.476935,0.251161,0.413465
0.591059,0.366714,0.446607,0.341575,0.606504,0.464872,0.506393,0.575183,0.698989,0.628741,0.562792,0.500600,0.609611,0.400437,0.366452,0.633300,0.633420,0.475162,0.245532,0.355026,0.280341,0.541654,0.362404,0.239477,0.368540,0.416635,0.550305,0.426433,0.561937,0.480478,0.466274,0.409129,0.439559,0.443846,0.518740,0.618546,0.644780,0.715998,0.717786,0.493303,0.563450,0.450708,0.414393,0.503083,0.671484,0.590905,0.372976,0.445033,0.584055,0.574869,0.381747,0.736919,0.650149,0.158289,0.390095,0.313922,0.249344,0.430594,0.491359,0.531988,0.277298,0.334504
0.539973,0.356780,0.461129,0.413878,0.509333,0.408882,0.486338,0.562236,0.597072,0.532235,0.534895,0.455370,0.559168,0.326862,0.263940,0.563999,0.619819,0.499307,0.262243,0.351132,0.297241,0.561221,0.327305,0.256452,0.335211,0.433795,0.496811,0.433038,0.448617,0.440494,0.469668,0.386616,0.468081,0.473788,0.492774,0.595755,0.579172,0.640557,0.641227,0.408924,0.440419,0.363636,0.367056,0.410037,0.570100,0.528834,0.340328,0.428262,0.439685,0.384605,0.353619,0.616958,0.571514,0.113449,0.276922,0.289248,0.288923,0.366883,0.484238,0.557142,0.293099,0.313598
0.392940,0.377473,0.305956,0.338067,0.346969,0.291145,0.453007,0.628569,0.491785,0.546560,0.446522,0.425975,0.490260,0.252469,0.414101,0.399603,0.384989,0.605529,0.517314,0.569096,0.418580,0.435882,0.533130,0.301699,0.272796,0.331754,0.273285,0.376776,0.281205,0.356185,0.350010,0.303807,0.336133,0.248203,0.295319,0.416959,0.584420,0.490042,0.541673,0.400647,0.389815,0.457251,0.408290,0.434720,0.427791,0.532834,0.126775,0.262440,0.488280,0.355508,0.310267,0.502037,0.509555,0.228991,0.213050,0.388388,0.507630,0.378619,0.494649,0.336755,0.348456,0.217463
0.312860,0.479253,0.214704,0.462299,0.280833,0.409138,0.370873,0.416041,0.300432,0.373826,0.308360,0.218619,0.320992,0.267651,0.376325,0.418388,0.353792,0.490934,0.536578,0.574378,0.454320,0.261244,0.605251,0.502275,0.293145,0.334237,0.256689,0.354508,0.186528,0.248485,0.246880,0.324245,0.331111,0.202715,0.282609,0.351553,0.383494,0.382713,0.375608,0.449549,0.324065,0.408157,0.519877,0.519145,0.438092,0.393838,0.173755,0.304603,0.317284,0.299124,0.403723,0.313218,0.347320,0.456707,0.378524,0.516105,0.511534,0.344036,0.315731,0.289701,0.408530,0.187940
0.312070,0.322360,0.289906,0.357157,0.369009,0.242536,0.338499,0.447410,0.414188,0.419759,0.362983,0.383470,0.418963,0.217142,0.431505,0.392563,0.241977,0.288006,0.216310,0.271242,0.283144,0.310730,0.208483,0.382164,0.340439,0.335372,0.290195,0.327300,0.271197,0.328310,0.350699,0.242150,0.351014,0.399317,0.239301,0.375207,0.427808,0.374202,0.480377,0.330059,0.310548,0.266385,0.240418,0.350179,0.376111,0.444125,0.053260,0.201721,0.421797,0.384879,0.267664,0.379009,0.499299,0.155964,0.210424,0.171283,0.240481,0.354596,0.348670,0.195038,0.446432,0.202360
0.459725,0.542452,0.518586,0.606406,0.445520,0.308725,0.465984,0.527635,0.500508,0.442009,0.450181,0.539694,0.475537,0.274775,0.575266,0.491565,0.343448,0.301200,0.326348,0.357718,0.549904,0.537791,0.307895,0.527125,0.448369,0.452425,0.339046,0.396036,0.407785,0.435017,0.536579,0.494080,0.479343,0.453150,0.302605,0.477012,0.343499,0.394016,0.473183,0.329031,0.411022,0.343725,0.402883,0.410508,0.387811,0.430953,0.270269,0.418830,0.414146,0.410626,0.257023,0.407355,0.470001,0.263398,0.229777,0.336845,0.278871,0.604233,0.463662,0.238089,0.525437,0.435056
0.457033,0.353339,0.208714,0.405804,0.455129,0.413173,0.393010,0.540790,0.472348,0.525111,0.388000,0.229767,0.425050,0.244178,0.338835,0.543582,0.487422,0.415932,0.418269,0.539644,0.344020,0.320960,0.482168,0.342364,0.421521,0.357768,0.416919,0.502206,0.406566,0.518044,0.390688,0.396346,0.401823,0.232471,0.452083,0.394889,0.605254,0.588170,0.536778,0.593287,0.408056,0.468357,0.594073,0.583741,0.621107,0.571054,0.211901,0.380027,0.472293,0.387317,0.457324,0.524549,0.569660,0.394089,0.355957,0.419595,0.374447,0.300368,0.372937,0.495302,0.388229,0.187577
0.561333,0.265698,0.270555,0.248995,0.296348,0.277194,0.290587,0.359805,0.299297,0.325555,0.211830,0.166394,0.284957,0.353592,0.175893,0.472207,0.470931,0.374023,0.436730,0.479160,0.212068,0.297963,0.254541,0.248414,0.558801,0.535779,0.454737,0.412451,0.375170,0.487247,0.337122,0.462292,0.383143,0.336576,0.373097,0.265935,0.530789,0.302547,0.337120,0.331809,0.236213,0.269412,0.453462,0.488730,0.386026,0.281092,0.225497,0.280730,0.349565,0.409932,0.436783,0.292128,0.329539,0.190736,0.378099,0.241106,0.234381,0.203975,0.237892,0.564989,0.267898,0.246600
0.558492,0.256069,0.246029,0.234531,0.156946,0.323897,0.314383,0.360258,0.345545,0.269596,0.143270,0.152947,0.173246,0.333302,0.132501,0.369283,0.365739,0.357053,0.362107,0.334460,0.193809,0.308564,0.185857,0.208607,0.517174,0.572079,0.419929,0.333137,0.273992,0.335445,0.244670,0.315329,0.439176,0.336727,0.433362,0.338972,0.430453,0.305287,0.266996,0.188385,0.200464,0.258418,0.401155,0.406500,0.334782,0.182748,0.158120,0.235676,0.257313,0.291711,0.438709,0.270620,0.200740,0.051880,0.267907,0.209248,0.303052,0.167552,0.200443,0.398131,0.149146,0.111134
0.566590,0.482894,0.258678,0.336335,0.389340,0.477815,0.449451,0.501450,0.447377,0.428172,0.448403,0.258119,0.356664,0.450538,0.226509,0.487025,0.564363,0.498860,0.396259,0.505656,0.319385,0.355786,0.467527,0.302372,0.348027,0.352149,0.337004,0.319047,0.367015,0.392058,0.348887,0.343173,0.377076,0.367434,0.470231,0.424078,0.560175,0.518552,0.506600,0.558435,0.549937,0.430448,0.416576,0.501606,0.562341,0.474388,0.421791,0.392733,0.440233,0.397258,0.396453,0.535666,0.520807,0.368851,0.558044,0.545832,0.384317,0.264570,0.314077,0.603749,0.309092,0.127264
0.527027,0.559307,0.503601,0.576679,0.436513,0.442508,0.534358,0.691002,0.583295,0.578928,0.485932,0.470070,0.665764,0.244011,0.485641,0.450225,0.389891,0.468035,0.410183,0.408368,0.424853,0.558118,0.422846,0.445241,0.373108,0.466426,0.350771,0.412482,0.318859,0.417586,0.442405,0.287179,0.393237,0.330707,0.386899,0.577854,0.479860,0.555937,0.601435,0.453402,0.480197,0.424182,0.458196,0.444776,0.481780,0.552079,0.220237,0.387481,0.442425,0.424285,0.365808,0.499472,0.550716,0.272947,0.259449,0.361472,0.415840,0.461224,0.620896,0.375794,0.468792,0.352970
0.533426,0.499655,0.405223,0.475780,0.448713,0.513022,0.499890,0.466347,0.589522,0.581369,0.490412,0.339721,0.412618,0.218734,0.299956,0.510868,0.416316,0.432110,0.339387,0.274660,0.403325,0.478436,0.398062,0.393049,0.319455,0.336564,0.608159,0.466985,0.347997,0.323096,0.409396,0.323855,0.487847,0.546735,0.528152,0.622755,0.535901,0.597896,0.563035,0.540056,0.464458,0.469931,0.454071,0.378129,0.596198,0.515901,0.361788,0.408220,0.316371,0.227362,0.272771,0.612601,0.483351,0.359170,0.372468,0.437140,0.354533,0.439848,0.445732,0.514236,0.363728,0.359182
0.483112,0.348901,0.311778,0.418662,0.558380,0.430514,0.459149,0.580489,0.615575,0.685030,0.532274,0.377989,0.492848,0.305012,0.295693,0.570921,0.566348,0.481009,0.307354,0.375930,0.302543,0.426795,0.335887,0.327408,0.362161,0.321837,0.599675,0.594037,0.480267,0.535863,0.517922,0.437885,0.422186,0.471099,0.418551,0.505117,0.620115,0.628055,0.729243,0.560765,0.403224,0.421740,0.400145,0.534711,0.669724,0.666151,0.296115,0.355394,0.507615,0.426224,0.439860,0.608007,0.724143,0.237020,0.303138,0.325369,0.324825,0.411127,0.432855,0.480449,0.425051,0.248983
0.410092,0.170025,0.263577,0.247877,0.510380,0.326667,0.354317,0.405094,0.442270,0.387531,0.338017,0.223632,0.422248,0.397679,0.154488,0.460182,0.656975,0.416702,0.194595,0.303571,0.125046,0.323607,0.271516,0.220381,0.368306,0.309085,0.623404,0.456315,0.420690,0.477742,0.392390,0.390945,0.429877,0.495980,0.340577,0.393709,0.583269,0.465183,0.534023,0.418648,0.229911,0.252857,0.207383,0.428136,0.533741,0.435333,0.269385,0.320198,0.318644,0.340383,0.452539,0.466785,0.500100,0.151018,0.352185,0.198511,0.194446,0.233911,0.289875,0.596709,0.303714,0.214006
0.380307,0.226826,0.187063,0.298503,0.511685,0.347376,0.345981,0.330108,0.451386,0.465023,0.405947,0.200868,0.364631,0.333359,0.180034,0.505003,0.606092,0.400973,0.199113,0.274604,0.175498,0.267199,0.280955,0.298600,0.353076,0.325778,0.551536,0.530297,0.472183,0.490196,0.457840,0.451461,0.440492,0.477512,0.294909,0.356674,0.546475,0.457398,0.610290,0.455483,0.287427,0.318849,0.275874,0.416355,0.607732,0.535859,0.237415,0.283450,0.399313,0.394263,0.494792,0.488767,0.576122,0.208713,0.374022,0.239192,0.216250,0.237493,0.269698,0.500022,0.356116,0.246364
0.411536,0.283032,0.271315,0.284966,0.545357,0.374345,0.351935,0.459394,0.597047,0.648517,0.510765,0.317651,0.414106,0.274147,0.262869,0.561295,0.605705,0.468912,0.326903,0.418617,0.283903,0.356200,0.372857,0.189260,0.276319,0.164658,0.547414,0.596678,0.473686,0.486516,0.461609,0.406350,0.364703,0.389696,0.407987,0.409068,0.581163,0.610489,0.685656,0.549265,0.416036,0.334276,0.335360,0.432037,0.636711,0.650147,0.338412,0.373660,0.426708,0.358086,0.315740,0.603015,0.679242,0.200918,0.331030,0.316395,0.290407,0.388275,0.423883,0.480886,0.322996,0.259403
0.275150,0.318733,0.293167,0.417413,0.443287,0.311685,0.373258,0.419665,0.483773,0.554419,0.605953,0.345653,0.405538,0.210547,0.343911,0.481371,0.396551,0.407117,0.269953,0.399485,0.322590,0.325021,0.390548,0.353566,0.191121,0.110222,0.293141,0.442004,0.379433,0.423151,0.449469,0.401571,0.301068,0.400586,0.287246,0.434425,0.448386,0.478020,0.631021,0.515274,0.347204,0.341636,0.344358,0.405087,0.582734,0.674687,0.322113,0.291572,0.375394,0.343274,0.332551,0.492861,0.655252,0.289069,0.304343,0.367476,0.360262,0.413982,0.357195,0.334579,0.455009,0.275481
0.463681,0.250624,0.356436,0.346076,0.513865,0.295256,0.459109,0.399805,0.435532,0.403342,0.430049,0.320640,0.364049,0.144074,0.136729,0.460654,0.626120,0.311444,0.224873,0.236445,0.281519,0.426807,0.217358,0.262013,0.266125,0.240074,0.639797,0.508670,0.383552,0.317064,0.447737,0.448810,0.431831,0.674320,0.381219,0.532542,0.482238,0.442288,0.499514,0.360230,0.245947,0.366135,0.316059,0.284647,0.494792,0.394554,0.290811,0.321116,0.270276,0.214685,0.273896,0.483104,0.429526,0.187828,0.170961,0.197510,0.187619,0.353713,0.344904,0.478031,0.274299,0.394059
0.358243,0.144831,0.230650,0.156555,0.525872,0.260590,0.219681,0.448301,0.523416,0.501804,0.364545,0.332565,0.446558,0.351461,0.285833,0.409867,0.436417,0.312481,0.233180,0.262305,0.074927,0.390604,0.302393,0.186741,0.434867,0.255131,0.499200,0.428694,0.469343,0.562519,0.418463,0.381139,0.421001,0.334351,0.288410,0.350559,0.573067,0.465670,0.544242,0.486716,0.285697,0.250152,0.310870,0.507339,0.520409,0.479387,0.333076,0.301528,0.417816,0.390837,0.569775,0.555182,0.481197,0.230649,0.406595,0.251892,0.205181,0.283402,0.421004,0.582915,0.260971,0.254239
0.284602,0.271023,0.316956,0.416114,0.464589,0.344599,0.374052,0.487988,0.455063,0.543010,0.443685,0.326860,0.485108,0.226019,0.384099,0.395114,0.412848,0.389470,0.332301,0.379102,0.254518,0.359159,0.381435,0.311080,0.308934,0.264913,0.403048,0.488543,0.298410,0.459045,0.488651,0.310784,0.401812,0.351049,0.304734,0.444756,0.541627,0.491655,0.573137,0.477225,0.283426,0.341152,0.377098,0.429168,0.514893,0.571999,0.198935,0.322717,0.372464,0.309814,0.385007,0.462486,0.557087,0.273933,0.242328,0.291516,0.393546,0.381739,0.480243,0.422206,0.410710,0.275467
0.472156,0.400738,0.422816,0.442590,0.646330,0.404601,0.475450,0.554676,0.626021,0.569172,0.533164,0.498728,0.488057,0.265825,0.435742,0.531403,0.490644,0.471231,0.372232,0.371420,0.460809,0.554799,0.406763,0.344720,0.371305,0.335526,0.611313,0.539439,0.466589,0.377655,0.485630,0.519216,0.429985,0.539648,0.417756,0.631899,0.557160,0.559214,0.607899,0.460508,0.399078,0.431549,0.467257,0.441791,0.597592,0.484570,0.372924,0.422894,0.348185,0.341440,0.297330,0.599601,0.506118,0.270315,0.330937,0.343553,0.376244,0.622066,0.535092,0.453694,0.388670,0.471696
0.394789,0.241854,0.172560,0.214951,0.295446,0.345918,0.313444,0.289346,0.401435,0.418392,0.339334,0.127141,0.225703,0.262072,0.111749,0.397032,0.468943,0.453923,0.318840,0.349167,0.183290,0.249290,0.329286,0.236495,0.266175,0.210478,0.502013,0.519371,0.297599,0.294714,0.243597,0.248644,0.457643,0.471003,0.441657,0.421477,0.480340,0.456987,0.425343,0.436424,0.336549,0.296702,0.332847,0.305638,0.533556,0.434672,0.270503,0.243352,0.272551,0.162748,0.291072,0.451594,0.403157,0.259338,0.356462,0.358442,0.300756,0.183197,0.257172,0.478940,0.273809,0.187113
0.380107,0.177260,0.261909,0.227198,0.357127,0.192170,0.348820,0.357687,0.434942,0.417718,0.397271,0.287649,0.312532,0.266517,0.113323,0.379421,0.466624,0.449405,0.216992,0.208439,0.197434,0.375349,0.200252,0.170234,0.206439,0.224080,0.503207,0.424763,0.328149,0.257261,0.339232,0.266903,0.369041,0.524057,0.310004,0.488814,0.500994,0.379987,0.465232,0.303278,0.204346,0.253127,0.249464,0.251633,0.444051,0.368286,0.180416,0.206067,0.236296,0.136745,0.228320,0.437926,0.419557,0.055881,0.172415,0.203124,0.256192,0.282435,0.276462,0.446191,0.236364,0.298733
0.408730,0.453806,0.439479,0.467678,0.422294,0.298952,0.432982,0.493091,0.452678,0.443546,0.409683,0.478480,0.486981,0.327675,0.531487,0.454683,0.326061,0.311836,0.293030,0.364306,0.451408,0.441604,0.351910,0.397217,0.389566,0.372296,0.252533,0.239481,0.336244,0.439965,0.439574,0.378441,0.362764,0.264735,0.288728,0.405297,0.386423,0.433441,0.491891,0.310884,0.450633,0.349002,0.365270,0.417428,0.397364,0.472564,0.200867,0.352020,0.471893,0.475090,0.301537,0.436217,0.491653,0.255302,0.287627,0.314113,0.287850,0.486472,0.467407,0.233713,0.415290,0.287316
0.351785,0.402280,0.365255,0.427308,0.526932,0.366441,0.432709,0.364666,0.459181,0.405483,0.481409,0.418261,0.381911,0.286624,0.378577,0.496418,0.450279,0.304778,0.231837,0.288187,0.418242,0.393467,0.271394,0.409961,0.290358,0.374851,0.409264,0.399179,0.464523,0.293156,0.444341,0.421030,0.434589,0.611670,0.355128,0.462019,0.373220,0.419072,0.494835,0.297174,0.369044,0.347136,0.362066,0.390629,0.460442,0.383157,0.324249,0.381159,0.326563,0.325487,0.223275,0.408570,0.453709,0.195802,0.291583,0.317336,0.245864,0.519425,0.290577,0.234610,0.406460,0.433154
0.410827,0.179862,0.105690,0.191997,0.456678,0.440970,0.345021,0.412897,0.368343,0.358892,0.267401,0.132559,0.268665,0.425123,0.138744,0.438214,0.573818,0.299893,0.181475,0.258518,0.141153,0.217603,0.274750,0.170619,0.414631,0.318737,0.506181,0.394628,0.519964,0.411828,0.389537,0.443240,0.320239,0.286578,0.387013,0.289043,0.485633,0.472371,0.450881,0.322529,0.255441,0.290596,0.274772,0.504229,0.532347,0.387660,0.258805,0.303877,0.323211,0.410274,0.634353,0.432669,0.444563,0.156661,0.374500,0.180839,0.227430,0.210502,0.159326,0.395410,0.207233,0.108497
0.545287,0.331446,0.272567,0.372277,0.409454,0.359782,0.384042,0.433131,0.421879,0.498763,0.321030,0.229948,0.361470,0.255564,0.226872,0.584718,0.552336,0.437190,0.435220,0.516951,0.332216,0.310033,0.341856,0.316046,0.509363,0.436819,0.511628,0.553062,0.400165,0.498444,0.413012,0.504431,0.414745,0.378432,0.441331,0.335798,0.581915,0.478264,0.495755,0.418296,0.357162,0.414655,0.555561,0.495514,0.491976,0.489521,0.177707,0.312118,0.467210,0.455529,0.428150,0.425547,0.466194,0.206785,0.297185,0.315884,0.312428,0.298458,0.327072,0.482230,0.380437,0.265674
0.354186,0.247126,0.181806,0.310613,0.280042,0.256866,0.257874,0.266398,0.359622,0.421008,0.237040,0.180732,0.278894,0.177178,0.107629,0.440665,0.353752,0.356014,0.309669,0.337814,0.241271,0.333847,0.239791,0.274297,0.345039,0.272923,0.465370,0.502809,0.283851,0.370112,0.284393,0.328153,0.414324,0.369533,0.299261,0.390002,0.387494,0.340570,0.373088,0.374712,0.237888,0.245114,0.359094,0.321358,0.391140,0.429522,0.212139,0.251215,0.250165,0.241273,0.313438,0.338349,0.397827,0.170659,0.224587,0.288616,0.207770,0.230187,0.293192,0.449738,0.328684,0.227666
0.256842,0.148691,0.182014,0.169731,0.134323,0.171813,0.193282,0.133391,0.222428,0.224817,0.223757,0.075627,0.051567,0.217908,0.097511,0.142334,0.257961,0.235864,0.219421,0.159894,0.177581,0.159413,0.148756,0.257114,0.315944,0.298729,0.481958,0.321665,0.122748,0.188725,0.165584,0.240983,0.522430,0.528156,0.187007,0.306690,0.333224,0.192705,0.254965,0.192077,0.051267,0.115944,0.217201,0.188988,0.349229,0.193736,0.169862,0.162484,0.124450,0.101309,0.272424,0.194644,0.229909,0.180864,0.255699,0.211054,0.153341,0.188007,0.099452,0.357183,0.260812,0.242186
0.342254,0.353826,0.301749,0.314282,0.247495,0.309484,0.348084,0.309571,0.303639,0.325171,0.282566,0.242247,0.168779,0.250143,0.273088,0.310894,0.369619,0.381333,0.412238,0.334707,0.333717,0.314777,0.294626,0.343974,0.268218,0.237290,0.430334,0.435853,0.184352,0.228995,0.310166,0.325909,0.466731,0.620483,0.260001,0.347459,0.297415,0.208041,0.300931,0.304446,0.241117,0.310102,0.315619,0.352717,0.307560,0.244210,0.359942,0.315611,0.229160,0.112834,0.198485,0.211996,0.255724,0.298476,0.284006,0.411260,0.359460,0.366659,0.283382,0.355595,0.355531,0.340082
0.301675,0.225870,0.293447,0.340676,0.341123,0.266487,0.391210,0.348578,0.340547,0.340084,0.384916,0.322170,0.343577,0.160760,0.196378,0.371649,0.477831,0.312495,0.090685,0.213225,0.212919,0.259043,0.148912,0.288974,0.176360,0.192501,0.338138,0.441469,0.313014,0.231965,0.362282,0.348638,0.299272,0.630837,0.230248,0.377789,0.315548,0.314243,0.487798,0.324913,0.249001,0.244017,0.198525,0.268172,0.434182,0.458998,0.157458,0.091006,0.355867,0.311349,0.262041,0.332702,0.444038,0.164982,0.127856,0.242202,0.225086,0.335187,0.229906,0.225621,0.362335,0.261690
0.533024,0.403426,0.409186,0.441276,0.431804,0.427949,0.518480,0.389528,0.448684,0.474914,0.486134,0.288140,0.413667,0.301573,0.177601,0.615902,0.648350,0.476537,0.327443,0.400091,0.350291,0.394559,0.407947,0.339464,0.278708,0.320792,0.581432,0.471391,0.413773,0.335058,0.441331,0.372090,0.429695,0.634653,0.592139,0.532662,0.565798,0.556155,0.556172,0.474513,0.422235,0.465363,0.430791,0.392445,0.555075,0.500817,0.288031,0.372169,0.340147,0.231471,0.268241,0.516710,0.486545,0.287825,0.308162,0.423092,0.325963,0.335049,0.321450,0.583613,0.317810,0.300586
0.428581,0.280114,0.236334,0.241272,0.384230,0.587273,0.395584,0.310611,0.376161,0.429657,0.323365,0.149534,0.344041,0.439521,0.113401,0.493800,0.664356,0.437290,0.206506,0.360515,0.159119,0.235561,0.323596,0.194751,0.365291,0.338783,0.515095,0.430069,0.449910,0.410684,0.358470,0.386079,0.361086,0.358014,0.553582,0.348432,0.502417,0.484545,0.520784,0.456965,0.424838,0.334426,0.324670,0.453210,0.545701,0.427574,0.325975,0.336578,0.414285,0.477036,0.496459,0.435644,0.469448,0.215279,0.456581,0.322546,0.268123,0.129484,0.222807,0.529468,0.223488,0.152060
0.437252,0.374360,0.397477,0.419821,0.451899,0.396543,0.374856,0.495337,0.525222,0.559361,0.435756,0.343435,0.529529,0.329657,0.403382,0.590537,0.529650,0.453707,0.400455,0.518932,0.357924,0.353194,0.460755,0.327149,0.395399,0.364020,0.381395,0.504337,0.472002,0.448745,0.405502,0.387254,0.311293,0.310138,0.443985,0.367794,0.574870,0.576391,0.641536,0.607275,0.495861,0.389694,0.507578,0.553562,0.604024,0.609561,0.300492,0.331119,0.432712,0.384394,0.372607,0.533159,0.567671,0.368296,0.382030,0.394499,0.316919,0.377633,0.400152,0.493912,0.453998,0.297979
0.404660,0.336901,0.382181,0.414477,0.394905,0.375470,0.435199,0.551657,0.552614,0.562839,0.463138,0.386527,0.572456,0.255592,0.264886,0.452214,0.470577,0.426105,0.219847,0.292346,0.246585,0.472837,0.302821,0.325724,0.257198,0.325160,0.400461,0.399059,0.299747,0.330819,0.350750,0.248215,0.385374,0.387947,0.378109,0.573312,0.520461,0.530377,0.613057,0.465495,0.330766,0.340435,0.363013,0.398490,0.532778,0.587336,0.148293,0.296416,0.364576,0.317280,0.390093,0.526153,0.588555,0.196219,0.228141,0.314117,0.291336,0.334237,0.452232,0.407614,0.403475,0.202197
